Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 13:55:20.022121,inf,inf,511,512,170,153,470,574
2024-01-09 13:55:20.031128,inf,inf,511,512,170,153,470,574
2024-01-09 13:55:20.042053,inf,inf,511,512,170,141,470,574
2024-01-09 13:55:20.044413,inf,inf,511,515,170,141,470,570
2024-01-09 13:55:20.046394,inf,inf,511,515,170,141,470,570
2024-01-09 13:55:20.054440,inf,inf,511,515,147,141,470,570
2024-01-09 13:55:20.060152,inf,inf,511,515,147,154,470,570
2024-01-09 13:55:20.068173,inf,inf,511,513,147,154,470,569
2024-01-09 13:55:20.070086,inf,inf,513,513,147,154,481,569
2024-01-09 13:55:20.077370,inf,inf,513,513,181,inf,481,569
2024-01-09 13:55:20.076353,inf,inf,513,513,147,inf,481,569
2024-01-09 13:55:20.096197,inf,inf,509,513,181,148,483,569
2024-01-09 13:55:20.096541,inf,inf,509,513,181,inf,483,569
2024-01-09 13:55:20.097039,inf,inf,509,515,181,148,483,576
2024-01-09 13:55:20.099821,2169,inf,509,515,168,148,483,576
2024-01-09 13:55:20.112595,2169,inf,509,515,168,156,483,576
2024-01-09 13:55:20.113277,2169,inf,509,512,168,156,483,573
2024-01-09 13:55:20.118332,2169,inf,511,512,168,156,488,573
2024-01-09 13:55:20.122915,inf,inf,511,512,171,156,488,573
2024-01-09 13:55:20.135342,inf,inf,511,512,171,147,488,573
2024-01-09 13:55:20.136621,inf,inf,511,517,171,147,488,567
2024-01-09 13:55:20.141995,inf,inf,498,517,171,147,476,567
2024-01-09 13:55:20.145367,inf,inf,498,517,156,147,476,567
2024-01-09 13:55:20.153532,inf,inf,498,517,156,158,476,567
2024-01-09 13:55:20.160688,inf,inf,498,513,156,158,476,571
2024-01-09 13:55:20.166120,inf,inf,504,513,156,158,478,571
2024-01-09 13:55:20.168224,inf,inf,504,513,173,158,478,571
2024-01-09 13:55:20.170041,inf,inf,504,513,173,inf,478,571
2024-01-09 13:55:20.184204,inf,inf,504,518,173,inf,478,573
2024-01-09 13:55:20.188016,inf,inf,504,518,173,155,478,573
2024-01-09 13:55:20.189837,inf,inf,501,518,173,155,471,573
2024-01-09 13:55:20.192247,inf,inf,501,518,159,155,471,573
2024-01-09 13:55:20.206557,inf,inf,501,518,159,166,471,573
2024-01-09 13:55:20.209210,inf,inf,501,511,159,166,471,568
2024-01-09 13:55:20.215078,inf,inf,501,511,179,166,471,568
2024-01-09 13:55:20.215608,inf,inf,506,511,179,166,476,568
2024-01-09 13:55:20.222447,inf,inf,506,511,179,inf,476,568
2024-01-09 13:55:20.229537,inf,inf,506,512,179,inf,476,571
2024-01-09 13:55:20.236963,inf,inf,506,512,184,inf,476,571
2024-01-09 13:55:20.238246,inf,inf,522,512,184,inf,476,571
2024-01-09 13:55:20.240993,inf,inf,522,512,184,161,476,571
2024-01-09 13:55:20.252697,inf,inf,522,513,184,161,476,571
2024-01-09 13:55:20.259158,inf,inf,522,513,184,163,476,571
2024-01-09 13:55:20.260073,inf,inf,522,513,183,163,476,571
2024-01-09 13:55:20.262084,inf,inf,513,513,183,163,479,571
2024-01-09 13:55:20.275599,inf,inf,513,513,183,inf,479,571
2024-01-09 13:55:20.276528,inf,inf,513,512,183,inf,479,572
2024-01-09 13:55:20.282705,inf,inf,513,512,204,inf,479,572
2024-01-09 13:55:20.285567,inf,inf,511,512,204,inf,474,572
2024-01-09 13:55:20.293600,inf,inf,511,512,204,175,474,572
2024-01-09 13:55:20.300521,inf,inf,511,516,204,175,474,573
2024-01-09 13:55:20.305385,inf,inf,511,516,210,175,474,573
2024-01-09 13:55:20.309684,inf,inf,510,516,210,175,490,573
2024-01-09 13:55:20.312752,inf,inf,510,516,210,186,490,573
2024-01-09 13:55:20.324506,inf,inf,510,513,210,186,490,574
2024-01-09 13:55:20.329337,inf,inf,510,513,270,186,490,574
2024-01-09 13:55:20.329801,inf,inf,510,513,270,inf,490,574
2024-01-09 13:55:20.333634,inf,inf,511,513,270,inf,470,574
2024-01-09 13:55:20.349813,inf,inf,511,515,270,inf,470,574
2024-01-09 13:55:20.350778,inf,inf,511,515,270,225,470,574
2024-01-09 13:55:20.351514,inf,inf,511,515,389,225,470,574
2024-01-09 13:55:20.357601,inf,inf,513,515,389,225,471,574
2024-01-09 13:55:20.370076,inf,inf,513,515,389,244,471,574
2024-01-09 13:55:20.370700,inf,inf,513,511,389,244,471,575
2024-01-09 13:55:20.374115,inf,inf,513,511,874,244,471,575
2024-01-09 13:55:20.381840,inf,inf,505,511,874,244,483,575
2024-01-09 13:55:20.391722,inf,inf,505,511,874,286,483,575
2024-01-09 13:55:20.393110,inf,inf,505,515,874,286,483,571
2024-01-09 13:55:20.397624,inf,inf,505,515,1818,286,483,571
2024-01-09 13:55:20.405461,inf,inf,520,515,1818,286,472,571
2024-01-09 13:55:20.410158,inf,inf,520,515,1818,294,472,571
2024-01-09 13:55:20.415911,inf,inf,520,515,inf,294,472,571
2024-01-09 13:55:20.416955,inf,inf,520,509,inf,294,472,569
2024-01-09 13:55:20.426217,inf,2152,520,509,inf,inf,472,569
2024-01-09 13:55:20.429378,inf,2152,505,509,inf,inf,491,569
2024-01-09 13:55:20.435837,inf,2152,505,509,inf,inf,491,569
2024-01-09 13:55:20.441073,inf,2152,505,513,inf,inf,491,570
2024-01-09 13:55:20.444623,inf,inf,505,513,inf,301,491,570
2024-01-09 13:55:20.453143,inf,inf,512,513,inf,301,482,570
2024-01-09 13:55:20.454359,inf,inf,512,513,inf,301,482,570
2024-01-09 13:55:20.463210,inf,inf,512,513,inf,302,482,570
2024-01-09 13:55:20.465072,inf,inf,512,514,inf,302,482,574
2024-01-09 13:55:20.472395,inf,inf,512,514,inf,302,482,574
2024-01-09 13:55:20.477431,inf,inf,511,514,inf,302,485,574
2024-01-09 13:55:20.479343,inf,inf,511,514,inf,inf,485,574
2024-01-09 13:55:20.489061,inf,inf,511,512,inf,inf,485,573
2024-01-09 13:55:20.492856,inf,inf,511,512,inf,inf,485,573
2024-01-09 13:55:20.497552,inf,inf,511,512,inf,308,485,573
2024-01-09 13:55:20.501070,inf,inf,517,512,inf,308,476,573
2024-01-09 13:55:20.512713,inf,inf,517,510,inf,308,476,575
2024-01-09 13:55:20.516057,inf,inf,517,510,1919,308,476,575
2024-01-09 13:55:20.520567,inf,inf,517,510,1919,306,476,575
2024-01-09 13:55:20.525399,inf,inf,514,510,1919,306,476,575
2024-01-09 13:55:20.534719,inf,inf,514,510,inf,306,476,575
2024-01-09 13:55:20.537818,inf,inf,514,514,inf,306,476,573
2024-01-09 13:55:20.542968,inf,3445,514,514,inf,304,476,573
2024-01-09 13:55:20.549063,inf,3445,515,514,inf,304,485,573
2024-01-09 13:55:20.555037,2157,3445,515,514,inf,304,485,573
2024-01-09 13:55:20.557528,2157,3445,515,518,inf,304,485,576
2024-01-09 13:55:20.561136,2157,inf,515,518,inf,301,485,576
2024-01-09 13:55:20.573085,2157,inf,516,518,inf,301,477,576
2024-01-09 13:55:20.578049,2157,inf,516,518,inf,inf,477,576
2024-01-09 13:55:20.579382,inf,inf,516,518,inf,inf,477,576
2024-01-09 13:55:20.581068,inf,inf,516,516,inf,inf,477,574
2024-01-09 13:55:20.596614,inf,inf,516,516,inf,299,477,574
2024-01-09 13:55:20.597516,inf,inf,516,516,inf,299,477,574
2024-01-09 13:55:20.598245,inf,inf,513,516,inf,299,480,574
2024-01-09 13:55:20.604925,inf,inf,513,505,inf,299,480,573
2024-01-09 13:55:20.614284,inf,inf,513,505,inf,314,480,573
2024-01-09 13:55:20.618932,inf,inf,513,505,inf,314,480,573
2024-01-09 13:55:20.620813,inf,inf,498,505,inf,314,471,573
2024-01-09 13:55:20.629774,inf,inf,498,482,inf,314,471,572
2024-01-09 13:55:20.631669,inf,inf,498,482,inf,inf,471,572
2024-01-09 13:55:20.637335,inf,inf,498,482,inf,inf,471,572
2024-01-09 13:55:20.644914,inf,inf,510,482,inf,inf,484,572
2024-01-09 13:55:20.648368,inf,inf,510,482,inf,317,484,572
2024-01-09 13:55:20.653481,inf,inf,510,483,inf,317,484,572
2024-01-09 13:55:20.655521,inf,inf,510,483,inf,317,484,572
2024-01-09 13:55:20.667063,inf,inf,510,483,inf,320,484,572
2024-01-09 13:55:20.668675,inf,inf,521,483,inf,320,485,572
2024-01-09 13:55:20.678067,inf,inf,521,481,inf,320,485,570
2024-01-09 13:55:20.678888,inf,inf,521,481,2157,320,485,570
2024-01-09 13:55:20.689820,inf,inf,521,481,2157,308,485,570
2024-01-09 13:55:20.692918,inf,inf,500,481,2157,308,478,570
2024-01-09 13:55:20.697801,inf,inf,500,497,2157,308,478,574
2024-01-09 13:55:20.702767,inf,inf,500,497,1944,308,478,574
2024-01-09 13:55:20.708117,inf,inf,500,497,1944,315,478,574
2024-01-09 13:55:20.717607,inf,inf,513,497,1944,315,468,574
2024-01-09 13:55:20.721833,inf,inf,513,508,1944,315,468,568
2024-01-09 13:55:20.724440,inf,inf,513,508,1962,315,468,568
2024-01-09 13:55:20.725186,inf,inf,513,508,1962,inf,468,568
2024-01-09 13:55:20.740644,inf,inf,493,508,1962,inf,453,568
2024-01-09 13:55:20.743124,inf,inf,493,508,inf,inf,453,568
2024-01-09 13:55:20.743880,inf,inf,493,508,inf,303,453,568
2024-01-09 13:55:20.746457,inf,inf,493,515,inf,303,453,571
2024-01-09 13:55:20.760494,inf,inf,493,515,inf,320,453,571
2024-01-09 13:55:20.761822,inf,inf,493,515,inf,320,453,571
2024-01-09 13:55:20.764698,inf,inf,506,515,inf,320,450,571
2024-01-09 13:55:20.766333,inf,inf,506,515,inf,320,450,573
2024-01-09 13:55:20.776904,inf,inf,506,515,inf,inf,450,573
2024-01-09 13:55:20.779371,inf,inf,506,515,inf,inf,450,573
2024-01-09 13:55:20.788226,inf,inf,502,515,inf,inf,447,573
2024-01-09 13:55:20.790248,inf,inf,502,512,inf,inf,447,571
2024-01-09 13:55:20.795007,inf,2441,502,512,inf,308,447,571
2024-01-09 13:55:20.802055,inf,2441,502,512,2032,308,447,571
2024-01-09 13:55:20.812284,inf,2441,521,512,2032,308,447,571
2024-01-09 13:55:20.813589,inf,inf,521,512,2032,311,447,571
2024-01-09 13:55:20.814374,inf,inf,521,513,2032,311,447,576
2024-01-09 13:55:20.825065,2518,inf,521,513,inf,311,447,576
2024-01-09 13:55:20.829506,2518,inf,521,513,inf,inf,447,576
2024-01-09 13:55:20.835195,2518,inf,502,513,inf,inf,451,576
2024-01-09 13:55:20.837751,2518,inf,502,515,inf,inf,451,572
2024-01-09 13:55:20.843171,inf,inf,502,515,inf,inf,451,572
2024-01-09 13:55:20.852149,inf,inf,502,515,inf,293,451,572
2024-01-09 13:55:20.858094,inf,inf,507,515,inf,293,476,572
2024-01-09 13:55:20.861867,inf,inf,507,511,inf,293,476,570
2024-01-09 13:55:20.863947,2098,inf,507,511,inf,293,476,570
2024-01-09 13:55:20.870438,2098,inf,507,511,inf,306,476,570
2024-01-09 13:55:20.880862,2098,inf,511,511,inf,306,501,570
2024-01-09 13:55:20.886905,inf,inf,511,511,2006,306,501,570
2024-01-09 13:55:20.887683,inf,inf,511,517,2006,306,501,576
2024-01-09 13:55:20.889157,inf,inf,511,517,2006,294,501,576
2024-01-09 13:55:20.903842,inf,inf,515,517,2006,294,516,576
2024-01-09 13:55:20.904946,inf,inf,515,517,inf,294,516,576
2024-01-09 13:55:20.906033,inf,inf,515,514,inf,294,516,572
2024-01-09 13:55:20.911575,inf,inf,515,514,inf,304,516,572
2024-01-09 13:55:20.923468,inf,inf,515,514,inf,304,516,572
2024-01-09 13:55:20.926344,inf,inf,517,514,inf,304,545,572
2024-01-09 13:55:20.929993,inf,inf,517,514,inf,323,545,572
2024-01-09 13:55:20.930984,inf,inf,517,516,inf,323,545,573
2024-01-09 13:55:20.941833,inf,inf,517,516,inf,323,545,573
2024-01-09 13:55:20.946235,inf,inf,517,516,inf,inf,545,573
2024-01-09 13:55:20.949598,inf,inf,504,516,inf,inf,536,573
2024-01-09 13:55:20.955421,inf,inf,504,514,inf,inf,536,572
2024-01-09 13:55:20.964656,inf,inf,504,514,inf,inf,536,572
2024-01-09 13:55:20.968833,inf,inf,504,514,inf,312,536,572
2024-01-09 13:55:20.972087,inf,inf,525,514,inf,312,520,572
2024-01-09 13:55:20.974707,inf,inf,525,513,inf,312,520,571
2024-01-09 13:55:20.987823,inf,inf,525,513,inf,312,520,571
2024-01-09 13:55:20.988421,inf,inf,525,513,inf,330,520,571
2024-01-09 13:55:20.994771,inf,inf,508,513,inf,330,536,571
2024-01-09 13:55:20.998589,inf,inf,508,515,inf,330,536,569
2024-01-09 13:55:21.005567,inf,inf,508,515,inf,302,536,569
2024-01-09 13:55:21.010461,inf,inf,508,515,inf,302,536,569
2024-01-09 13:55:21.018033,inf,inf,533,515,inf,302,522,569
2024-01-09 13:55:21.022601,inf,inf,533,515,inf,302,522,572
2024-01-09 13:55:21.023992,inf,inf,533,515,inf,306,522,572
2024-01-09 13:55:21.028935,inf,inf,533,515,inf,306,522,572
2024-01-09 13:55:21.040487,inf,inf,499,515,inf,306,506,572
2024-01-09 13:55:21.042043,inf,inf,499,515,inf,312,506,572
2024-01-09 13:55:21.047241,inf,inf,499,515,inf,312,506,572
2024-01-09 13:55:21.048059,inf,inf,499,514,inf,312,506,572
2024-01-09 13:55:21.063508,inf,inf,524,514,inf,312,510,572
2024-01-09 13:55:21.065330,inf,inf,524,514,inf,299,510,572
2024-01-09 13:55:21.066556,inf,inf,524,514,inf,299,510,572
2024-01-09 13:55:21.067144,inf,inf,524,514,inf,299,510,573
2024-01-09 13:55:21.083030,inf,inf,524,514,inf,318,510,573
2024-01-09 13:55:21.086402,inf,inf,504,514,inf,318,500,573
2024-01-09 13:55:21.088330,inf,inf,504,514,inf,318,500,573
2024-01-09 13:55:21.092157,inf,inf,504,513,inf,318,500,576
2024-01-09 13:55:21.099866,inf,inf,504,513,inf,inf,500,576
2024-01-09 13:55:21.106606,inf,inf,504,513,inf,inf,500,576
2024-01-09 13:55:21.108966,inf,inf,509,513,inf,inf,504,576
2024-01-09 13:55:21.111345,inf,inf,509,514,inf,inf,504,572
2024-01-09 13:55:21.117930,inf,inf,509,514,inf,318,504,572
2024-01-09 13:55:21.127566,inf,inf,509,514,inf,318,504,572
2024-01-09 13:55:21.132373,inf,inf,513,514,inf,318,490,572
2024-01-09 13:55:21.135915,inf,inf,513,517,inf,318,490,576
2024-01-09 13:55:21.136467,inf,inf,513,517,inf,313,490,576
2024-01-09 13:55:21.149897,inf,inf,513,517,2041,313,490,576
2024-01-09 13:55:21.154382,inf,inf,508,517,2041,313,481,576
2024-01-09 13:55:21.159125,inf,inf,508,517,2041,298,481,576
2024-01-09 13:55:21.160009,inf,inf,508,513,2041,298,481,573
2024-01-09 13:55:21.172802,inf,inf,508,513,1969,298,481,573
2024-01-09 13:55:21.177270,inf,inf,501,513,1969,298,489,573
2024-01-09 13:55:21.181527,inf,2434,501,513,1969,306,489,573
2024-01-09 13:55:21.183235,inf,2434,501,514,1969,306,489,570
2024-01-09 13:55:21.191338,inf,2434,501,514,inf,306,489,570
2024-01-09 13:55:21.199622,inf,inf,501,514,inf,311,489,570
2024-01-09 13:55:21.200619,inf,inf,513,514,inf,311,483,570
2024-01-09 13:55:21.207232,inf,inf,513,513,inf,311,483,574
2024-01-09 13:55:21.209958,inf,inf,513,513,inf,311,483,574
2024-01-09 13:55:21.216086,inf,inf,513,513,inf,inf,483,574
2024-01-09 13:55:21.222779,inf,inf,521,513,inf,inf,491,574
2024-01-09 13:55:21.227830,inf,inf,521,513,inf,inf,491,574
2024-01-09 13:55:21.231117,inf,inf,521,516,inf,inf,491,574
2024-01-09 13:55:21.238824,inf,inf,521,516,inf,293,491,574
2024-01-09 13:55:21.245794,inf,inf,517,516,inf,293,486,574
2024-01-09 13:55:21.250590,inf,inf,517,516,inf,293,486,574
2024-01-09 13:55:21.256032,inf,inf,517,513,inf,293,486,575
2024-01-09 13:55:21.261793,inf,inf,517,513,inf,310,486,575
2024-01-09 13:55:21.268239,inf,inf,510,513,inf,310,481,575
2024-01-09 13:55:21.268983,inf,inf,510,513,inf,310,481,575
2024-01-09 13:55:21.275994,inf,inf,510,517,inf,310,481,571
2024-01-09 13:55:21.280315,inf,inf,510,517,inf,304,481,571
2024-01-09 13:55:21.287599,inf,inf,510,517,inf,304,481,571
2024-01-09 13:55:21.291276,inf,inf,504,517,inf,304,489,571
2024-01-09 13:55:21.299448,inf,inf,504,515,inf,304,489,574
2024-01-09 13:55:21.302758,inf,2548,504,515,inf,313,489,574
2024-01-09 13:55:21.305971,inf,2548,504,515,inf,313,489,574
2024-01-09 13:55:21.314038,inf,2548,522,515,inf,313,478,574
2024-01-09 13:55:21.321932,inf,inf,522,515,inf,294,478,574
2024-01-09 13:55:21.323838,inf,inf,522,510,inf,294,478,571
2024-01-09 13:55:21.328592,inf,inf,522,510,inf,294,478,571
2024-01-09 13:55:21.337166,inf,inf,515,510,inf,294,491,571
2024-01-09 13:55:21.343704,inf,1806,515,510,inf,319,491,571
2024-01-09 13:55:21.347329,inf,1806,515,516,inf,319,491,573
2024-01-09 13:55:21.351792,inf,1806,515,516,inf,319,491,573
2024-01-09 13:55:21.359839,inf,1806,509,516,inf,319,484,573
2024-01-09 13:55:21.366965,inf,inf,509,516,inf,304,484,573
2024-01-09 13:55:21.370004,inf,inf,509,516,inf,304,484,573
2024-01-09 13:55:21.371239,inf,inf,509,511,inf,304,484,572
2024-01-09 13:55:21.382476,inf,inf,502,511,inf,304,485,572
2024-01-09 13:55:21.384900,inf,1872,502,511,inf,317,485,572
2024-01-09 13:55:21.390366,inf,1872,502,511,inf,317,485,572
2024-01-09 13:55:21.396446,inf,1872,502,514,inf,317,485,565
2024-01-09 13:55:21.407602,inf,1872,500,514,inf,317,475,565
2024-01-09 13:55:21.409332,inf,inf,500,514,inf,299,475,565
2024-01-09 13:55:21.409156,inf,inf,500,514,inf,299,475,565
2024-01-09 13:55:21.415756,inf,inf,500,514,inf,299,475,573
2024-01-09 13:55:21.426839,inf,inf,500,514,inf,299,475,573
2024-01-09 13:55:21.427975,inf,inf,516,514,inf,299,491,573
2024-01-09 13:55:21.430719,inf,2932,516,514,inf,317,491,573
2024-01-09 13:55:21.439990,inf,2932,516,513,inf,317,491,571
2024-01-09 13:55:21.445331,2690,2932,516,513,inf,317,491,571
2024-01-09 13:55:21.451313,2690,2932,507,513,inf,317,487,571
2024-01-09 13:55:21.453557,2690,inf,507,513,inf,311,487,571
2024-01-09 13:55:21.463969,inf,inf,507,513,inf,311,487,571
2024-01-09 13:55:21.464807,inf,inf,507,515,inf,311,487,572
2024-01-09 13:55:21.471907,inf,inf,507,515,inf,305,487,572
2024-01-09 13:55:21.473679,inf,inf,511,515,inf,305,487,572
2024-01-09 13:55:21.484520,inf,inf,511,515,inf,305,487,572
2024-01-09 13:55:21.488990,inf,inf,511,515,inf,305,487,572
2024-01-09 13:55:21.489508,inf,2314,511,515,inf,inf,487,572
2024-01-09 13:55:21.496517,inf,2314,517,515,inf,inf,468,572
2024-01-09 13:55:21.502513,inf,2314,517,515,inf,inf,468,572
2024-01-09 13:55:21.506425,inf,inf,517,515,inf,296,468,572
2024-01-09 13:55:21.508063,inf,inf,517,516,inf,296,468,574
2024-01-09 13:55:21.519534,inf,inf,507,516,inf,296,479,574
2024-01-09 13:55:21.524388,inf,inf,507,516,inf,304,479,574
2024-01-09 13:55:21.525176,inf,inf,507,516,inf,304,479,574
2024-01-09 13:55:21.533122,inf,inf,507,510,inf,304,479,579
2024-01-09 13:55:21.540923,inf,inf,507,510,inf,inf,479,579
2024-01-09 13:55:21.542711,inf,inf,518,510,inf,inf,486,579
2024-01-09 13:55:21.543636,inf,inf,518,510,inf,inf,486,579
2024-01-09 13:55:21.552610,inf,inf,518,513,inf,inf,486,572
2024-01-09 13:55:21.566909,inf,inf,508,513,inf,inf,483,572
2024-01-09 13:55:21.568418,inf,inf,508,513,inf,315,483,572
2024-01-09 13:55:21.568815,inf,inf,508,513,2000,315,483,572
2024-01-09 13:55:21.577207,inf,inf,508,513,2000,315,483,572
2024-01-09 13:55:21.582480,inf,inf,508,513,2000,301,483,572
2024-01-09 13:55:21.584935,inf,inf,508,513,inf,301,483,572
2024-01-09 13:55:21.587866,inf,inf,504,513,inf,301,486,572
2024-01-09 13:55:21.599951,inf,inf,504,513,inf,304,486,572
2024-01-09 13:55:21.601650,inf,inf,504,511,inf,304,486,570
2024-01-09 13:55:21.603442,inf,inf,504,511,inf,304,486,570
2024-01-09 13:55:21.610561,inf,inf,509,511,inf,304,469,570
2024-01-09 13:55:21.618241,inf,inf,509,511,inf,307,469,570
2024-01-09 13:55:21.621153,inf,inf,509,514,inf,307,469,571
2024-01-09 13:55:21.622672,inf,inf,509,514,inf,307,469,571
2024-01-09 13:55:21.633295,inf,inf,508,514,inf,307,480,571
2024-01-09 13:55:21.636764,inf,inf,508,514,inf,314,480,571
2024-01-09 13:55:21.645214,inf,inf,508,518,inf,314,480,574
2024-01-09 13:55:21.646225,inf,inf,508,518,inf,314,480,574
2024-01-09 13:55:21.654805,inf,inf,508,518,inf,313,480,574
2024-01-09 13:55:21.655937,inf,inf,510,518,inf,313,480,574
2024-01-09 13:55:21.664738,inf,inf,510,518,inf,313,480,574
2024-01-09 13:55:21.669170,inf,inf,510,511,inf,313,480,572
2024-01-09 13:55:21.677987,inf,2165,510,511,inf,305,480,572
2024-01-09 13:55:21.678808,inf,2165,514,511,inf,305,488,572
2024-01-09 13:55:21.687283,inf,2165,514,511,1961,305,488,572
2024-01-09 13:55:21.693324,inf,2165,514,516,1961,305,488,574
2024-01-09 13:55:21.696044,inf,inf,514,516,1961,301,488,574
2024-01-09 13:55:21.701660,inf,inf,522,516,1961,301,486,574
2024-01-09 13:55:21.704823,inf,inf,522,516,inf,301,486,574
2024-01-09 13:55:21.717017,inf,inf,522,516,inf,301,486,571
2024-01-09 13:55:21.718825,inf,inf,522,516,inf,319,486,571
2024-01-09 13:55:21.724743,inf,inf,522,516,inf,319,479,571
2024-01-09 13:55:21.728398,inf,inf,522,516,inf,319,479,571
2024-01-09 13:55:21.737169,inf,inf,522,516,inf,299,479,571
2024-01-09 13:55:21.740699,inf,inf,522,513,inf,299,479,574
2024-01-09 13:55:21.746151,inf,inf,522,513,inf,299,479,574
2024-01-09 13:55:21.747143,inf,inf,505,513,inf,299,494,574
2024-01-09 13:55:21.760165,inf,inf,505,513,inf,294,494,574
2024-01-09 13:55:21.764756,inf,inf,505,515,inf,294,494,573
2024-01-09 13:55:21.769180,inf,inf,505,515,2154,294,494,573
2024-01-09 13:55:21.770776,inf,inf,513,515,2154,294,488,573
2024-01-09 13:55:21.778461,inf,inf,513,515,2154,317,488,573
2024-01-09 13:55:21.787270,inf,inf,513,515,inf,317,488,573
2024-01-09 13:55:21.788569,inf,inf,513,511,inf,317,488,570
2024-01-09 13:55:21.792905,inf,inf,507,511,inf,317,485,570
2024-01-09 13:55:21.801072,inf,inf,507,511,inf,287,485,570
2024-01-09 13:55:21.808180,1848,inf,507,511,inf,287,485,570
2024-01-09 13:55:21.812571,1848,inf,507,514,inf,287,485,574
2024-01-09 13:55:21.815518,1848,inf,507,514,inf,287,481,574
2024-01-09 13:55:21.819164,1848,inf,507,514,inf,302,481,574
2024-01-09 13:55:21.830914,inf,inf,507,514,inf,302,481,574
2024-01-09 13:55:21.835407,inf,inf,507,514,inf,inf,481,574
2024-01-09 13:55:21.837689,inf,inf,507,512,inf,inf,481,572
2024-01-09 13:55:21.838472,inf,inf,513,512,inf,inf,478,572
2024-01-09 13:55:21.853905,inf,inf,513,512,inf,inf,478,572
2024-01-09 13:55:21.856970,inf,inf,513,514,inf,inf,478,572
2024-01-09 13:55:21.858433,inf,inf,513,514,inf,311,478,572
2024-01-09 13:55:21.861440,inf,inf,503,514,inf,311,487,572
2024-01-09 13:55:21.871982,inf,inf,503,514,inf,311,487,572
2024-01-09 13:55:21.876445,inf,2913,503,514,inf,301,487,572
2024-01-09 13:55:21.881023,inf,2913,503,513,inf,301,487,573
2024-01-09 13:55:21.884098,inf,2913,518,513,inf,301,489,573
2024-01-09 13:55:21.895037,inf,2913,518,513,1860,301,489,573
2024-01-09 13:55:21.899313,inf,inf,518,513,1860,315,489,573
2024-01-09 13:55:21.906054,inf,inf,518,515,1860,315,489,575
2024-01-09 13:55:21.906826,inf,inf,514,515,1860,315,488,575
2024-01-09 13:55:21.913080,inf,inf,514,515,inf,315,488,575
2024-01-09 13:55:21.922460,inf,inf,514,515,inf,314,488,575
2024-01-09 13:55:21.925781,inf,inf,514,514,inf,314,488,574
2024-01-09 13:55:21.929502,inf,inf,508,514,inf,314,490,574
2024-01-09 13:55:21.931492,inf,inf,508,514,inf,314,490,574
2024-01-09 13:55:21.940865,inf,inf,508,514,inf,307,490,574
2024-01-09 13:55:21.950512,inf,inf,508,515,inf,307,490,573
2024-01-09 13:55:21.952411,inf,inf,501,515,inf,307,477,573
2024-01-09 13:55:21.954518,inf,inf,501,515,2084,307,477,573
2024-01-09 13:55:21.956765,inf,inf,501,515,2084,inf,477,573
2024-01-09 13:55:21.969929,inf,inf,501,519,2084,inf,477,568
2024-01-09 13:55:21.972713,inf,inf,501,519,inf,inf,477,568
2024-01-09 13:55:21.975439,inf,inf,505,519,inf,inf,488,568
2024-01-09 13:55:21.979519,inf,2757,505,519,inf,300,488,568
2024-01-09 13:55:21.993656,inf,2757,505,511,inf,300,488,569
2024-01-09 13:55:21.996220,inf,2757,505,511,inf,300,488,569
2024-01-09 13:55:21.998342,inf,inf,505,511,inf,318,488,569
2024-01-09 13:55:22.001111,inf,inf,514,511,inf,318,484,569
2024-01-09 13:55:22.014182,inf,inf,514,511,inf,318,484,569
2024-01-09 13:55:22.018506,inf,inf,514,513,inf,318,484,575
2024-01-09 13:55:22.021952,inf,inf,509,513,inf,318,492,575
2024-01-09 13:55:22.022333,inf,inf,509,513,inf,304,492,575
2024-01-09 13:55:22.037072,inf,inf,509,513,inf,304,492,575
2024-01-09 13:55:22.038849,inf,inf,509,513,inf,306,492,575
2024-01-09 13:55:22.043350,inf,inf,509,513,inf,306,492,575
2024-01-09 13:55:22.044102,inf,inf,511,513,inf,306,482,575
2024-01-09 13:55:22.059825,inf,inf,511,513,inf,306,482,575
2024-01-09 13:55:22.062111,inf,2582,511,513,inf,316,482,575
2024-01-09 13:55:22.062818,inf,2582,511,517,inf,316,482,571
2024-01-09 13:55:22.066894,inf,2582,513,517,inf,316,484,571
2024-01-09 13:55:22.078405,inf,2582,513,517,inf,316,484,571
2024-01-09 13:55:22.080046,inf,inf,513,517,inf,309,484,571
2024-01-09 13:55:22.087360,inf,inf,513,514,inf,309,484,573
2024-01-09 13:55:22.089302,inf,inf,523,514,inf,309,471,573
2024-01-09 13:55:22.096345,inf,inf,523,514,inf,inf,471,573
2024-01-09 13:55:22.101265,2245,inf,523,514,2011,inf,471,573
2024-01-09 13:55:22.106786,2245,inf,523,513,2011,inf,471,575
2024-01-09 13:55:22.112202,2245,inf,509,513,2011,inf,479,575
2024-01-09 13:55:22.115023,2245,inf,509,513,2011,311,479,575
2024-01-09 13:55:22.119132,inf,inf,509,513,inf,311,479,575
2024-01-09 13:55:22.131936,inf,inf,509,513,inf,311,479,574
2024-01-09 13:55:22.132742,inf,inf,509,513,inf,301,479,574
2024-01-09 13:55:22.135013,inf,inf,513,513,inf,301,477,574
2024-01-09 13:55:22.137938,inf,inf,513,513,inf,301,477,574
2024-01-09 13:55:22.149055,inf,inf,513,513,inf,inf,477,574
2024-01-09 13:55:22.151196,inf,inf,513,509,inf,inf,477,572
