Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 13:01:37.586786,739,989,291,0,564,inf,261,0
2024-01-10 13:01:37.597564,739,989,293,0,564,inf,262,0
2024-01-10 13:01:37.610957,724,989,293,0,561,inf,262,0
2024-01-10 13:01:37.621040,724,989,292,0,561,inf,254,0
2024-01-10 13:01:37.634618,728,989,292,0,570,inf,254,0
2024-01-10 13:01:37.645699,728,989,269,0,570,inf,257,0
2024-01-10 13:01:37.658714,731,989,269,0,536,inf,257,0
2024-01-10 13:01:37.668962,731,989,288,0,536,inf,247,0
2024-01-10 13:01:37.682707,719,989,288,0,544,inf,247,0
2024-01-10 13:01:37.693047,719,989,285,0,544,inf,237,0
2024-01-10 13:01:37.706719,756,989,285,0,535,inf,237,0
2024-01-10 13:01:37.716754,756,989,283,0,535,inf,254,0
2024-01-10 13:01:37.730704,744,989,283,0,545,inf,254,0
2024-01-10 13:01:37.741694,744,989,292,0,545,inf,275,0
2024-01-10 13:01:37.755849,736,989,292,0,536,inf,275,0
2024-01-10 13:01:37.764926,736,989,287,0,536,inf,277,0
2024-01-10 13:01:37.778306,723,989,287,0,531,inf,277,0
2024-01-10 13:01:37.788925,723,989,296,0,531,inf,266,0
2024-01-10 13:01:37.802686,713,989,296,0,516,inf,266,0
2024-01-10 13:01:37.813013,713,989,281,0,516,inf,245,0
2024-01-10 13:01:37.826609,716,989,281,0,543,inf,245,0
2024-01-10 13:01:37.837359,716,989,277,0,543,inf,235,0
2024-01-10 13:01:37.850188,742,989,277,0,543,inf,235,0
2024-01-10 13:01:37.860865,742,989,283,0,543,inf,234,0
2024-01-10 13:01:37.874157,750,989,283,0,533,inf,234,0
2024-01-10 13:01:37.884790,750,989,277,0,533,inf,252,0
2024-01-10 13:01:37.898150,718,989,277,0,559,inf,252,0
2024-01-10 13:01:37.908894,718,989,288,0,559,inf,242,0
2024-01-10 13:01:37.922432,727,989,288,0,549,inf,242,0
2024-01-10 13:01:37.933186,727,989,278,0,549,inf,246,0
2024-01-10 13:01:37.946175,732,989,278,0,534,inf,246,0
2024-01-10 13:01:37.956532,732,989,285,0,534,inf,260,0
2024-01-10 13:01:37.970100,734,989,285,0,534,inf,260,0
2024-01-10 13:01:37.980456,734,989,273,0,534,inf,236,0
2024-01-10 13:01:37.994028,719,989,273,0,543,inf,236,0
2024-01-10 13:01:38.004230,719,989,272,0,543,inf,253,0
2024-01-10 13:01:38.019023,721,989,272,0,514,inf,253,0
2024-01-10 13:01:38.028675,721,989,282,0,514,inf,240,0
2024-01-10 13:01:38.041737,725,989,282,0,550,inf,240,0
2024-01-10 13:01:38.052228,725,989,276,0,550,inf,250,0
2024-01-10 13:01:38.066145,722,989,276,0,528,inf,250,0
2024-01-10 13:01:38.076080,722,989,287,0,528,inf,258,0
2024-01-10 13:01:38.090435,719,989,287,0,550,inf,258,0
2024-01-10 13:01:38.100063,719,989,281,0,550,inf,250,0
2024-01-10 13:01:38.113697,709,989,281,0,546,inf,250,0
2024-01-10 13:01:38.124179,709,989,280,0,546,inf,251,0
2024-01-10 13:01:38.137726,712,989,280,0,534,inf,251,0
2024-01-10 13:01:38.148040,712,989,283,0,534,inf,254,0
2024-01-10 13:01:38.161847,731,989,283,0,516,inf,254,0
2024-01-10 13:01:38.171817,731,989,277,0,516,inf,237,0
2024-01-10 13:01:38.185810,726,989,277,0,533,inf,237,0
2024-01-10 13:01:38.196139,726,989,286,0,533,inf,253,0
2024-01-10 13:01:38.209457,719,989,286,0,532,inf,253,0
2024-01-10 13:01:38.219903,719,989,272,0,532,inf,236,0
2024-01-10 13:01:38.233424,722,989,272,0,537,inf,236,0
2024-01-10 13:01:38.247909,722,989,286,0,537,inf,248,0
2024-01-10 13:01:38.257795,711,989,286,0,527,inf,248,0
2024-01-10 13:01:38.267805,711,989,278,0,527,inf,252,0
2024-01-10 13:01:38.281503,728,989,278,0,536,inf,252,0
2024-01-10 13:01:38.291611,728,989,280,0,536,inf,251,0
2024-01-10 13:01:38.305395,714,989,280,0,525,inf,251,0
2024-01-10 13:01:38.315584,714,989,286,0,525,inf,238,0
2024-01-10 13:01:38.329162,716,989,286,0,537,inf,238,0
2024-01-10 13:01:38.339618,716,989,287,0,537,inf,251,0
2024-01-10 13:01:38.353582,736,989,287,0,535,inf,251,0
2024-01-10 13:01:38.363390,736,989,285,0,535,inf,243,0
2024-01-10 13:01:38.377400,731,989,285,0,543,inf,243,0
2024-01-10 13:01:38.387888,731,989,277,0,543,inf,275,0
2024-01-10 13:01:38.401203,719,989,277,0,523,inf,275,0
2024-01-10 13:01:38.411475,719,989,286,0,523,inf,243,0
2024-01-10 13:01:38.425083,724,989,286,0,546,inf,243,0
2024-01-10 13:01:38.435462,724,989,286,0,546,inf,253,0
2024-01-10 13:01:38.446349,724,989,286,0,546,inf,253,0
2024-01-10 13:01:38.449252,735,989,286,0,533,inf,253,0
2024-01-10 13:01:38.459273,735,989,298,0,533,inf,242,0
2024-01-10 13:01:38.472996,726,989,298,0,529,inf,242,0
2024-01-10 13:01:38.483206,726,989,287,0,529,inf,252,0
2024-01-10 13:01:38.496751,744,989,287,0,534,inf,252,0
2024-01-10 13:01:38.507326,744,989,275,0,534,inf,269,0
2024-01-10 13:01:38.521270,759,989,275,0,539,inf,269,0
2024-01-10 13:01:38.531281,759,989,272,0,539,inf,254,0
2024-01-10 13:01:38.544833,744,989,272,0,534,inf,254,0
2024-01-10 13:01:38.555326,744,989,287,0,534,inf,237,0
2024-01-10 13:01:38.569072,717,989,287,0,518,inf,237,0
2024-01-10 13:01:38.579249,717,989,274,0,518,inf,283,0
2024-01-10 13:01:38.592612,740,989,274,0,537,inf,283,0
2024-01-10 13:01:38.603337,740,989,276,0,537,inf,274,0
2024-01-10 13:01:38.616552,714,989,276,0,522,inf,274,0
2024-01-10 13:01:38.627074,714,989,288,0,522,inf,257,0
2024-01-10 13:01:38.640801,721,989,288,0,549,inf,257,0
2024-01-10 13:01:38.650786,721,989,286,0,549,inf,255,0
2024-01-10 13:01:38.664490,728,989,286,0,534,inf,255,0
2024-01-10 13:01:38.674856,728,989,296,0,534,inf,250,0
2024-01-10 13:01:38.688435,724,989,296,0,525,inf,250,0
2024-01-10 13:01:38.698802,724,989,284,0,525,inf,248,0
2024-01-10 13:01:38.712530,741,989,284,0,520,inf,248,0
2024-01-10 13:01:38.722714,741,989,279,0,520,inf,237,0
2024-01-10 13:01:38.736667,724,989,279,0,554,inf,237,0
2024-01-10 13:01:38.746614,724,989,297,0,554,inf,270,0
2024-01-10 13:01:38.760496,763,989,297,0,520,inf,270,0
2024-01-10 13:01:38.771235,763,989,283,0,520,inf,251,0
2024-01-10 13:01:38.784163,741,989,283,0,548,inf,251,0
2024-01-10 13:01:38.794610,741,989,291,0,548,inf,246,0
2024-01-10 13:01:38.808184,741,989,291,0,551,inf,246,0
2024-01-10 13:01:38.819098,741,989,288,0,551,inf,246,0
2024-01-10 13:01:38.832190,746,989,288,0,546,inf,246,0
2024-01-10 13:01:38.842653,746,989,286,0,546,inf,260,0
2024-01-10 13:01:38.856168,754,989,286,0,535,inf,260,0
2024-01-10 13:01:38.866762,754,989,288,0,535,inf,246,0
2024-01-10 13:01:38.879836,755,989,288,0,542,inf,246,0
2024-01-10 13:01:38.890658,755,989,292,0,542,inf,253,0
2024-01-10 13:01:38.905204,750,989,292,0,573,inf,253,0
2024-01-10 13:01:38.914137,750,989,282,0,573,inf,260,0
2024-01-10 13:01:38.927988,759,989,282,0,552,inf,260,0
2024-01-10 13:01:38.938144,759,989,311,0,552,inf,266,0
2024-01-10 13:01:38.952032,785,989,311,0,528,inf,266,0
2024-01-10 13:01:38.962163,785,989,301,0,528,inf,260,0
2024-01-10 13:01:38.975901,787,989,301,0,549,inf,260,0
2024-01-10 13:01:38.985993,787,989,301,0,549,inf,258,0
2024-01-10 13:01:39.000271,767,989,301,0,559,inf,258,0
2024-01-10 13:01:39.009966,767,989,298,0,559,inf,259,0
2024-01-10 13:01:39.023874,812,989,298,0,549,inf,259,0
2024-01-10 13:01:39.035226,812,989,309,0,549,inf,259,0
2024-01-10 13:01:39.048120,827,989,309,0,569,inf,259,0
2024-01-10 13:01:39.058414,827,989,301,0,569,inf,262,0
2024-01-10 13:01:39.072141,818,989,301,0,546,inf,262,0
2024-01-10 13:01:39.081837,818,989,307,0,546,inf,286,0
2024-01-10 13:01:39.095642,832,989,307,0,548,inf,286,0
2024-01-10 13:01:39.105759,832,989,321,0,548,inf,279,0
2024-01-10 13:01:39.119574,836,989,321,0,565,inf,279,0
2024-01-10 13:01:39.129839,836,989,307,0,565,inf,271,0
2024-01-10 13:01:39.144152,916,989,307,0,554,inf,271,0
2024-01-10 13:01:39.153798,916,989,327,0,554,inf,283,0
2024-01-10 13:01:39.167826,920,989,327,0,565,inf,283,0
2024-01-10 13:01:39.178548,920,989,318,0,565,inf,269,0
2024-01-10 13:01:39.191568,1005,989,318,0,540,inf,269,0
2024-01-10 13:01:39.201797,1005,989,332,0,540,inf,266,0
2024-01-10 13:01:39.215334,930,989,332,0,566,inf,266,0
2024-01-10 13:01:39.225366,930,989,326,0,566,inf,276,0
2024-01-10 13:01:39.239444,1016,989,326,0,563,inf,276,0
2024-01-10 13:01:39.249271,1016,989,315,0,563,inf,298,0
2024-01-10 13:01:39.263455,1030,989,315,0,577,inf,298,0
2024-01-10 13:01:39.273258,1030,989,314,0,577,inf,293,0
2024-01-10 13:01:39.287569,1105,989,314,0,585,inf,293,0
2024-01-10 13:01:39.297458,1105,989,322,0,585,inf,290,0
2024-01-10 13:01:39.311453,1144,989,322,0,577,inf,290,0
2024-01-10 13:01:39.321304,1144,989,332,0,577,inf,285,0
2024-01-10 13:01:39.335323,1187,989,332,0,557,inf,285,0
2024-01-10 13:01:39.345599,1187,989,320,0,557,inf,291,0
2024-01-10 13:01:39.359524,1289,989,320,0,579,inf,291,0
2024-01-10 13:01:39.369240,1289,989,342,0,579,inf,302,0
2024-01-10 13:01:39.383788,1263,989,342,0,570,inf,302,0
2024-01-10 13:01:39.393378,1263,989,328,0,570,inf,300,0
2024-01-10 13:01:39.407653,1306,989,328,0,591,inf,300,0
2024-01-10 13:01:39.417027,1306,989,339,0,591,inf,312,0
2024-01-10 13:01:39.431352,1385,989,339,0,590,inf,312,0
2024-01-10 13:01:39.441115,1385,989,342,0,590,inf,314,0
2024-01-10 13:01:39.455499,1371,989,342,0,578,inf,314,0
2024-01-10 13:01:39.464980,1371,989,351,0,578,inf,297,0
2024-01-10 13:01:39.479113,1448,989,351,0,593,inf,297,0
2024-01-10 13:01:39.488884,1448,989,376,0,593,inf,302,0
2024-01-10 13:01:39.503337,1448,989,376,0,623,inf,302,0
2024-01-10 13:01:39.512790,1448,989,358,0,623,inf,311,0
2024-01-10 13:01:39.527205,1435,989,358,0,597,inf,311,0
2024-01-10 13:01:39.536714,1435,989,357,0,597,inf,310,0
2024-01-10 13:01:39.551161,1537,989,357,0,609,inf,310,0
2024-01-10 13:01:39.560853,1537,989,393,0,609,inf,315,0
2024-01-10 13:01:39.575972,1494,989,393,0,606,inf,315,0
2024-01-10 13:01:39.584734,1494,989,360,0,606,inf,322,0
2024-01-10 13:01:39.594415,1494,989,360,0,606,inf,322,0
2024-01-10 13:01:39.599135,1558,989,360,0,660,inf,322,0
2024-01-10 13:01:39.608787,1558,989,363,0,660,inf,325,0
2024-01-10 13:01:39.623378,inf,989,363,0,644,inf,325,0
2024-01-10 13:01:39.632667,inf,989,387,0,644,inf,350,0
2024-01-10 13:01:39.646129,1523,989,387,0,646,inf,350,0
2024-01-10 13:01:39.656524,1523,989,382,0,646,inf,341,0
2024-01-10 13:01:39.669996,1791,989,382,0,661,inf,341,0
2024-01-10 13:01:39.681469,1791,989,410,0,661,inf,343,0
2024-01-10 13:01:39.692802,1654,989,410,0,658,inf,343,0
2024-01-10 13:01:39.704215,1654,989,355,0,658,inf,362,0
2024-01-10 13:01:39.715661,inf,989,355,0,690,inf,362,0
2024-01-10 13:01:39.728815,inf,989,372,0,690,inf,352,0
2024-01-10 13:01:39.738530,inf,989,372,0,684,inf,352,0
2024-01-10 13:01:39.752183,inf,989,402,0,684,inf,361,0
2024-01-10 13:01:39.762710,1650,989,402,0,698,inf,361,0
2024-01-10 13:01:39.776638,1650,989,383,0,698,inf,345,0
2024-01-10 13:01:39.785629,inf,989,383,0,709,inf,345,0
2024-01-10 13:01:39.800301,inf,989,378,0,709,inf,373,0
2024-01-10 13:01:39.808534,inf,989,378,0,704,inf,373,0
2024-01-10 13:01:39.824112,inf,989,409,0,704,inf,375,0
2024-01-10 13:01:39.831441,1828,989,409,0,740,inf,375,0
2024-01-10 13:01:39.848114,1828,989,425,0,740,inf,398,0
2024-01-10 13:01:39.853998,1825,989,425,0,720,inf,398,0
2024-01-10 13:01:39.872476,1825,989,405,0,720,inf,390,0
2024-01-10 13:01:39.876940,inf,989,405,0,747,inf,390,0
2024-01-10 13:01:39.895815,inf,989,427,0,747,inf,402,0
2024-01-10 13:01:39.899563,1786,989,427,0,736,inf,402,0
2024-01-10 13:01:39.919782,1786,989,413,0,736,inf,394,0
2024-01-10 13:01:39.922742,1730,989,413,0,785,inf,394,0
2024-01-10 13:01:39.943894,1730,989,415,0,785,inf,373,0
2024-01-10 13:01:39.945637,1755,989,415,0,778,inf,373,0
2024-01-10 13:01:39.967882,1755,989,424,0,778,inf,379,0
2024-01-10 13:01:39.968411,inf,989,424,0,780,inf,379,0
2024-01-10 13:01:39.992095,inf,989,403,0,806,inf,377,0
2024-01-10 13:01:39.991280,inf,989,424,0,806,inf,379,0
2024-01-10 13:01:40.013805,1764,989,403,0,803,inf,377,0
2024-01-10 13:01:40.015623,1764,989,429,0,803,inf,376,0
2024-01-10 13:01:40.037060,1733,989,429,0,777,inf,376,0
2024-01-10 13:01:40.039728,1733,989,421,0,777,inf,383,0
2024-01-10 13:01:40.060023,inf,989,421,0,864,inf,383,0
2024-01-10 13:01:40.063601,inf,989,445,0,864,inf,398,0
2024-01-10 13:01:40.082273,inf,989,445,0,887,inf,398,0
2024-01-10 13:01:40.087811,inf,989,437,0,887,inf,397,0
2024-01-10 13:01:40.105856,1833,989,437,0,919,inf,397,0
2024-01-10 13:01:40.111466,1833,989,427,0,919,inf,420,0
2024-01-10 13:01:40.128165,inf,989,427,0,942,inf,420,0
2024-01-10 13:01:40.135850,inf,989,439,0,942,inf,405,0
2024-01-10 13:01:40.150782,inf,989,439,0,909,inf,405,0
2024-01-10 13:01:40.159542,inf,989,447,0,909,inf,408,0
2024-01-10 13:01:40.174275,1916,989,447,0,inf,inf,408,0
2024-01-10 13:01:40.183200,1916,989,426,0,inf,inf,402,0
2024-01-10 13:01:40.192634,inf,989,426,0,998,inf,402,0
2024-01-10 13:01:40.208140,inf,989,449,0,998,inf,416,0
2024-01-10 13:01:40.211529,inf,989,449,0,inf,inf,416,0
2024-01-10 13:01:40.231557,inf,989,445,0,inf,inf,418,0
2024-01-10 13:01:40.233456,1973,989,445,0,1109,inf,418,0
2024-01-10 13:01:40.255209,1973,989,449,0,1109,inf,418,0
2024-01-10 13:01:40.256197,inf,989,449,0,1251,inf,418,0
2024-01-10 13:01:40.279789,inf,989,449,0,1067,inf,418,0
2024-01-10 13:01:40.280639,inf,989,447,0,1067,inf,431,0
2024-01-10 13:01:40.302371,inf,989,447,0,1001,inf,431,0
2024-01-10 13:01:40.303404,inf,989,461,0,1001,inf,437,0
2024-01-10 13:01:40.324975,inf,989,461,0,1297,inf,437,0
2024-01-10 13:01:40.327200,inf,989,460,0,1297,inf,418,0
2024-01-10 13:01:40.344071,inf,989,460,0,1963,inf,418,0
2024-01-10 13:01:40.351006,inf,989,467,0,1963,inf,430,0
2024-01-10 13:01:40.366410,2271,989,467,0,2070,inf,430,0
2024-01-10 13:01:40.374822,2271,989,460,0,2070,inf,440,0
2024-01-10 13:01:40.389288,inf,989,460,0,1319,inf,440,0
2024-01-10 13:01:40.398976,inf,989,467,0,1319,inf,434,0
2024-01-10 13:01:40.407621,inf,989,467,0,1444,inf,434,0
2024-01-10 13:01:40.422740,inf,989,490,0,1444,inf,434,0
2024-01-10 13:01:40.425713,inf,989,490,0,inf,inf,434,0
2024-01-10 13:01:40.444907,inf,989,490,0,2162,inf,434,0
2024-01-10 13:01:40.447353,inf,989,485,0,2162,inf,439,0
2024-01-10 13:01:40.464696,inf,989,485,0,2407,inf,439,0
2024-01-10 13:01:40.470664,inf,989,485,0,2407,inf,456,0
2024-01-10 13:01:40.485055,2222,989,485,0,2397,inf,456,0
2024-01-10 13:01:40.494961,2222,989,482,0,2397,inf,435,0
2024-01-10 13:01:40.509099,1775,989,482,0,1924,inf,435,0
2024-01-10 13:01:40.518553,1775,989,480,0,1924,inf,470,0
2024-01-10 13:01:40.530810,inf,989,480,0,1576,inf,470,0
2024-01-10 13:01:40.543129,inf,989,479,0,1576,inf,447,0
2024-01-10 13:01:40.549269,2051,989,479,0,inf,inf,447,0
2024-01-10 13:01:40.566395,2051,989,484,0,inf,inf,455,0
2024-01-10 13:01:40.572603,inf,989,484,0,2504,inf,455,0
2024-01-10 13:01:40.590652,inf,989,503,0,2504,inf,458,0
2024-01-10 13:01:40.591375,inf,989,503,0,inf,inf,458,0
2024-01-10 13:01:40.611971,1854,989,503,0,inf,inf,458,0
2024-01-10 13:01:40.614381,1854,989,506,0,inf,inf,440,0
2024-01-10 13:01:40.629292,inf,989,506,0,inf,inf,440,0
2024-01-10 13:01:40.638441,inf,989,498,0,inf,inf,469,0
2024-01-10 13:01:40.652959,1986,989,498,0,inf,inf,469,0
2024-01-10 13:01:40.662434,1986,989,495,0,inf,inf,458,0
2024-01-10 13:01:40.670645,1987,989,495,0,2103,inf,458,0
2024-01-10 13:01:40.686184,1987,989,501,0,2103,inf,465,0
2024-01-10 13:01:40.689031,inf,989,501,0,inf,inf,465,0
2024-01-10 13:01:40.707441,1965,989,501,0,2291,inf,465,0
2024-01-10 13:01:40.710207,1965,989,504,0,2291,inf,453,0
2024-01-10 13:01:40.725680,inf,989,504,0,inf,inf,453,0
2024-01-10 13:01:40.734358,inf,989,496,0,inf,inf,437,0
2024-01-10 13:01:40.742596,inf,989,496,0,inf,inf,437,0
2024-01-10 13:01:40.746420,2066,989,496,0,inf,inf,437,0
2024-01-10 13:01:40.758074,2066,989,493,0,inf,inf,466,0
2024-01-10 13:01:40.766826,1934,989,493,0,inf,inf,466,0
2024-01-10 13:01:40.782066,1934,989,478,0,inf,inf,474,0
2024-01-10 13:01:40.785133,inf,989,478,0,inf,inf,474,0
2024-01-10 13:01:40.803545,2223,989,478,0,inf,inf,474,0
2024-01-10 13:01:40.806270,2223,989,510,0,inf,inf,460,0
2024-01-10 13:01:40.827230,1917,989,510,0,inf,inf,460,0
2024-01-10 13:01:40.830040,1917,989,502,0,inf,inf,453,0
2024-01-10 13:01:40.844652,2167,989,502,0,inf,inf,453,0
2024-01-10 13:01:40.858366,2167,989,516,0,inf,inf,483,0
2024-01-10 13:01:40.865151,2057,989,516,0,inf,inf,483,0
2024-01-10 13:01:40.877900,2057,989,516,0,inf,inf,462,0
2024-01-10 13:01:40.883770,inf,989,516,0,inf,inf,462,0
2024-01-10 13:01:40.901740,inf,989,526,0,inf,inf,474,0
2024-01-10 13:01:40.906536,2164,989,526,0,2529,inf,474,0
2024-01-10 13:01:40.924970,inf,989,526,0,inf,inf,474,0
2024-01-10 13:01:40.925770,inf,989,511,0,inf,inf,479,0
2024-01-10 13:01:40.945295,inf,989,511,0,2976,inf,479,0
2024-01-10 13:01:40.949775,inf,989,502,0,2976,inf,474,0
2024-01-10 13:01:40.964892,inf,989,502,0,inf,inf,474,0
2024-01-10 13:01:40.973483,inf,989,513,0,inf,inf,461,0
2024-01-10 13:01:40.987991,inf,989,513,0,inf,inf,461,0
2024-01-10 13:01:40.997509,inf,989,510,0,inf,inf,468,0
2024-01-10 13:01:41.010548,inf,989,510,0,inf,inf,468,0
2024-01-10 13:01:41.022190,inf,989,518,0,inf,inf,483,0
2024-01-10 13:01:41.028608,2277,989,518,0,inf,inf,483,0
2024-01-10 13:01:41.045433,2277,989,517,0,inf,inf,471,0
2024-01-10 13:01:41.047154,inf,989,517,0,inf,inf,471,0
2024-01-10 13:01:41.065197,inf,989,517,0,inf,inf,471,0
2024-01-10 13:01:41.069452,inf,989,501,0,inf,inf,447,0
2024-01-10 13:01:41.086691,inf,989,501,0,inf,inf,447,0
2024-01-10 13:01:41.093136,inf,989,510,0,inf,inf,470,0
2024-01-10 13:01:41.104767,inf,989,510,0,inf,inf,470,0
2024-01-10 13:01:41.117115,inf,989,530,0,inf,inf,469,0
2024-01-10 13:01:41.127228,inf,989,530,0,2203,inf,469,0
2024-01-10 13:01:41.141390,inf,989,500,0,2203,inf,452,0
2024-01-10 13:01:41.150088,inf,989,500,0,inf,inf,452,0
2024-01-10 13:01:41.164941,inf,989,515,0,inf,inf,458,0
2024-01-10 13:01:41.168371,inf,989,515,0,inf,inf,458,0
2024-01-10 13:01:41.187307,inf,989,515,0,inf,inf,458,0
2024-01-10 13:01:41.189176,inf,989,524,0,inf,inf,476,0
2024-01-10 13:01:41.205314,inf,989,524,0,inf,inf,476,0
2024-01-10 13:01:41.213013,inf,989,505,0,inf,inf,478,0
2024-01-10 13:01:41.226104,inf,989,505,0,inf,inf,478,0
2024-01-10 13:01:41.236981,inf,989,507,0,inf,inf,480,0
2024-01-10 13:01:41.244040,inf,989,507,0,2531,inf,480,0
2024-01-10 13:01:41.261022,inf,989,485,0,2531,inf,468,0
2024-01-10 13:01:41.266864,inf,989,485,0,inf,inf,468,0
2024-01-10 13:01:41.284683,inf,989,496,0,inf,inf,467,0
2024-01-10 13:01:41.285293,inf,989,496,0,inf,inf,467,0
2024-01-10 13:01:41.308048,inf,989,496,0,2840,inf,467,0
2024-01-10 13:01:41.309409,inf,989,521,0,2840,inf,458,0
2024-01-10 13:01:41.326830,inf,989,521,0,2451,inf,458,0
2024-01-10 13:01:41.332836,inf,989,512,0,2451,inf,477,0
2024-01-10 13:01:41.349213,inf,989,512,0,inf,inf,477,0
2024-01-10 13:01:41.356742,inf,989,505,0,inf,inf,463,0
2024-01-10 13:01:41.372214,inf,989,505,0,2517,inf,463,0
2024-01-10 13:01:41.380941,inf,989,529,0,2517,inf,485,0
2024-01-10 13:01:41.390865,inf,989,529,0,inf,inf,485,0
2024-01-10 13:01:41.404475,inf,989,516,0,inf,inf,466,0
2024-01-10 13:01:41.411023,2252,989,516,0,inf,inf,466,0
2024-01-10 13:01:41.429162,2252,989,519,0,inf,inf,484,0
2024-01-10 13:01:41.434100,inf,989,519,0,inf,inf,484,0
2024-01-10 13:01:41.453173,inf,989,519,0,inf,inf,484,0
2024-01-10 13:01:41.453247,inf,989,501,0,inf,inf,466,0
2024-01-10 13:01:41.475491,inf,989,501,0,2078,inf,466,0
2024-01-10 13:01:41.476234,inf,989,504,0,2078,inf,496,0
2024-01-10 13:01:41.493783,2078,989,504,0,inf,inf,496,0
2024-01-10 13:01:41.500342,2078,989,525,0,inf,inf,471,0
2024-01-10 13:01:41.516308,inf,989,525,0,inf,inf,471,0
2024-01-10 13:01:41.525102,inf,989,514,0,inf,inf,461,0
2024-01-10 13:01:41.534878,2309,989,514,0,inf,inf,461,0
2024-01-10 13:01:41.548446,2309,989,518,0,inf,inf,459,0
2024-01-10 13:01:41.552998,2172,989,518,0,inf,inf,459,0
2024-01-10 13:01:41.572275,2172,989,494,0,inf,inf,469,0
2024-01-10 13:01:41.575573,inf,989,494,0,inf,inf,469,0
2024-01-10 13:01:41.594030,2053,989,494,0,inf,inf,469,0
2024-01-10 13:01:41.596102,2053,989,512,0,inf,inf,454,0
2024-01-10 13:01:41.612422,2684,989,512,0,inf,inf,454,0
2024-01-10 13:01:41.621291,2684,989,494,0,inf,inf,478,0
2024-01-10 13:01:41.636936,inf,989,494,0,2559,inf,478,0
2024-01-10 13:01:41.644276,inf,989,526,0,2559,inf,489,0
2024-01-10 13:01:41.653570,inf,989,526,0,inf,inf,489,0
2024-01-10 13:01:41.667953,inf,989,495,0,inf,inf,476,0
2024-01-10 13:01:41.673596,inf,989,495,0,2362,inf,476,0
2024-01-10 13:01:41.691410,inf,989,495,0,inf,inf,476,0
2024-01-10 13:01:41.692292,inf,989,513,0,inf,inf,468,0
2024-01-10 13:01:41.714459,inf,989,513,0,inf,inf,468,0
2024-01-10 13:01:41.715896,inf,989,510,0,inf,inf,484,0
2024-01-10 13:01:41.734277,1732,989,510,0,inf,inf,484,0
2024-01-10 13:01:41.739698,1732,989,506,0,inf,inf,456,0
2024-01-10 13:01:41.755728,inf,989,506,0,inf,inf,456,0
2024-01-10 13:01:41.763681,inf,989,541,0,inf,inf,469,0
2024-01-10 13:01:41.773783,inf,989,541,0,inf,inf,469,0
2024-01-10 13:01:41.787812,inf,989,505,0,inf,inf,468,0
2024-01-10 13:01:41.796631,inf,989,505,0,inf,inf,468,0
2024-01-10 13:01:41.811682,inf,989,523,0,inf,inf,462,0
2024-01-10 13:01:41.819565,inf,989,523,0,2322,inf,462,0
2024-01-10 13:01:41.835717,inf,989,518,0,2322,inf,466,0
2024-01-10 13:01:41.837578,inf,989,518,0,inf,inf,466,0
2024-01-10 13:01:41.859548,inf,989,520,0,inf,inf,475,0
2024-01-10 13:01:41.862557,inf,989,520,0,inf,inf,475,0
2024-01-10 13:01:41.879074,1817,989,520,0,inf,inf,475,0
2024-01-10 13:01:41.883707,1817,989,516,0,inf,inf,471,0
2024-01-10 13:01:41.890782,1817,989,516,0,inf,inf,471,0
2024-01-10 13:01:41.897872,inf,989,516,0,inf,inf,471,0
2024-01-10 13:01:41.907563,inf,989,495,0,inf,inf,466,0
2024-01-10 13:01:41.915655,inf,989,495,0,inf,inf,466,0
2024-01-10 13:01:41.931537,inf,989,512,0,inf,inf,468,0
2024-01-10 13:01:41.933967,inf,989,512,0,inf,inf,468,0
2024-01-10 13:01:41.952508,inf,989,512,0,inf,inf,468,0
2024-01-10 13:01:41.956061,inf,989,506,0,inf,inf,480,0
2024-01-10 13:01:41.974979,2503,989,506,0,inf,inf,480,0
2024-01-10 13:01:41.979433,2503,989,499,0,inf,inf,470,0
2024-01-10 13:01:41.993377,inf,989,499,0,inf,inf,470,0
2024-01-10 13:01:42.003127,inf,989,528,0,inf,inf,479,0
2024-01-10 13:01:42.011998,inf,989,528,0,inf,inf,479,0
2024-01-10 13:01:42.027161,inf,989,505,0,inf,inf,478,0
2024-01-10 13:01:42.034981,inf,989,505,0,inf,inf,478,0
2024-01-10 13:01:42.051265,inf,989,506,0,inf,inf,469,0
2024-01-10 13:01:42.053601,1943,989,506,0,inf,inf,469,0
2024-01-10 13:01:42.071295,inf,989,506,0,2156,inf,469,0
2024-01-10 13:01:42.075274,inf,989,503,0,2156,inf,465,0
2024-01-10 13:01:42.089551,2102,989,503,0,inf,inf,465,0
2024-01-10 13:01:42.099022,2102,989,503,0,inf,inf,459,0
2024-01-10 13:01:42.112541,inf,989,503,0,inf,inf,459,0
2024-01-10 13:01:42.122873,inf,989,516,0,inf,inf,481,0
2024-01-10 13:01:42.130659,inf,989,516,0,inf,inf,481,0
2024-01-10 13:01:42.146860,inf,989,497,0,inf,inf,459,0
2024-01-10 13:01:42.149399,inf,989,497,0,3061,inf,459,0
2024-01-10 13:01:42.167312,inf,989,497,0,inf,inf,459,0
2024-01-10 13:01:42.171210,inf,989,491,0,inf,inf,469,0
2024-01-10 13:01:42.189757,inf,989,491,0,inf,inf,469,0
2024-01-10 13:01:42.194697,inf,989,504,0,inf,inf,458,0
2024-01-10 13:01:42.206437,inf,989,504,0,inf,inf,458,0
2024-01-10 13:01:42.218645,inf,989,502,0,inf,inf,455,0
