Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-09 13:55:24.112105,inf,0.2771637737751007,0.5426952838897705,0.5476788282394409,0.9652937054634094,inf,0.5488451719284058,0.5415171384811401
2024-01-09 13:55:24.187520,inf,0.27716073393821716,0.5427500009536743,0.5476953983306885,0.9655606746673584,inf,0.5488588213920593,0.5415393710136414
2024-01-09 13:55:24.256953,inf,0.2771656811237335,0.5427759885787964,0.5477099418640137,0.9655826091766357,inf,0.5488830208778381,0.5415763258934021
2024-01-09 13:55:24.323249,inf,0.2771655023097992,0.5428071618080139,0.5477283000946045,0.96571946144104,inf,0.5488904118537903,0.5416117310523987
2024-01-09 13:55:24.388118,inf,0.27716246247291565,0.5428639650344849,0.5477964282035828,0.9658164978027344,inf,0.5489097237586975,0.541718602180481
2024-01-09 13:55:24.459657,inf,0.277162104845047,0.5429210662841797,0.5478512644767761,0.9659066200256348,inf,0.5489480495452881,0.5418266654014587
2024-01-09 13:55:24.521580,inf,0.2771623730659485,0.5429585576057434,0.5478600263595581,0.9659903645515442,inf,0.5489542484283447,0.5418583154678345
2024-01-09 13:55:24.595146,inf,0.2771669626235962,0.54298996925354,0.5478708148002625,0.966117262840271,inf,0.5489880442619324,0.5418855547904968
2024-01-09 13:55:24.669894,inf,0.2771633267402649,0.5430086255073547,0.5478819608688354,0.9661999940872192,inf,0.5490053296089172,0.541944682598114
2024-01-09 13:55:24.750878,inf,0.2771664261817932,0.5430681109428406,0.5479043126106262,0.9663217067718506,inf,0.5490415692329407,0.5419760346412659
2024-01-09 13:55:24.822288,inf,0.2771672308444977,0.5430883765220642,0.5479357838630676,0.9664419293403625,inf,0.5490546822547913,0.5419907569885254
2024-01-09 13:55:24.890415,inf,0.27716341614723206,0.5432033538818359,0.5479794144630432,0.9665787816047668,inf,0.5491085052490234,0.5421252846717834
2024-01-09 13:55:24.968767,inf,0.2771642804145813,0.5432897210121155,0.5480125546455383,0.9667222499847412,inf,0.5491765141487122,0.5421532392501831
2024-01-09 13:55:25.035814,inf,0.2771676480770111,0.5433215498924255,0.5480286478996277,0.9668099284172058,inf,0.5492059588432312,0.5421977639198303
2024-01-09 13:55:25.103434,inf,0.2771639823913574,0.5433450937271118,0.548041582107544,0.9668794870376587,inf,0.5492255687713623,0.5422137975692749
2024-01-09 13:55:25.185321,inf,0.27716830372810364,0.5434648990631104,0.5480546355247498,0.9671534895896912,inf,0.5492849946022034,0.542352557182312
2024-01-09 13:55:25.252333,inf,0.27716517448425293,0.5434862971305847,0.5480729937553406,0.9672151803970337,inf,0.549305260181427,0.5423831343650818
2024-01-09 13:55:25.320722,inf,0.27716901898384094,0.5435789823532104,0.5480914115905762,0.9672714471817017,inf,0.5493250489234924,0.5424440503120422
2024-01-09 13:55:25.396474,inf,0.27716487646102905,0.5435903072357178,0.5481448173522949,0.9676570892333984,inf,0.5493418574333191,0.5426098704338074
2024-01-09 13:55:25.471445,inf,0.27716609835624695,0.543764054775238,0.5481629967689514,0.967687726020813,inf,0.5494071245193481,0.5426571369171143
2024-01-09 13:55:25.545717,inf,0.27717071771621704,0.5438088774681091,0.5481702089309692,0.9677315354347229,inf,0.549453616142273,0.5428199172019958
2024-01-09 13:55:25.610959,inf,0.2771710157394409,0.54383784532547,0.5482110381126404,0.967806875705719,inf,0.5494948625564575,0.5428476929664612
2024-01-09 13:55:25.692091,inf,0.27717235684394836,0.5438632965087891,0.5483044385910034,0.9681121110916138,inf,0.5495970249176025,0.5428999066352844
2024-01-09 13:55:25.758490,inf,0.2771679162979126,0.5438908338546753,0.5483174324035645,0.9681601524353027,inf,0.5496610999107361,0.5430134534835815
2024-01-09 13:55:25.821563,inf,0.2771727740764618,0.5439243912696838,0.5483090877532959,0.9682515859603882,inf,0.5496744513511658,0.5430357456207275
2024-01-09 13:55:25.881083,inf,0.277168869972229,0.5439534783363342,0.548331618309021,0.9683195352554321,inf,0.5496874451637268,0.5430538654327393
2024-01-09 13:55:25.954325,inf,0.2771729528903961,0.5440278053283691,0.5483427047729492,0.9684435129165649,inf,0.5497262477874756,0.543120801448822
2024-01-09 13:55:26.018899,inf,0.2771689295768738,0.544055700302124,0.548355221748352,0.9685028791427612,inf,0.5497486591339111,0.5431210398674011
2024-01-09 13:55:26.077630,inf,0.2771706283092499,0.5440942645072937,0.5483611822128296,0.9685760140419006,inf,0.5497599840164185,0.5431433916091919
2024-01-09 13:55:26.150458,inf,0.2771734297275543,0.5441518425941467,0.5484031438827515,0.9687579274177551,inf,0.5497679710388184,0.5431690216064453
2024-01-09 13:55:26.208608,inf,0.277173787355423,0.544216513633728,0.5484277606010437,0.9688843488693237,inf,0.5497914552688599,0.543194055557251
2024-01-09 13:55:26.273070,inf,0.27717435359954834,0.5442332029342651,0.5484601259231567,0.9689717888832092,inf,0.5497934222221375,0.5432160496711731
2024-01-09 13:55:26.340578,inf,0.2771706283092499,0.544231653213501,0.5484862327575684,0.9690269231796265,inf,0.5498191714286804,0.543253481388092
2024-01-09 13:55:26.403392,inf,0.2771736681461334,0.5442585349082947,0.5484933853149414,0.969015896320343,inf,0.5498223304748535,0.5432676672935486
2024-01-09 13:55:26.481541,inf,0.27717435359954834,0.5442759394645691,0.548548698425293,0.9690839648246765,inf,0.5498434901237488,0.5433106422424316
2024-01-09 13:55:26.546220,inf,0.27716928720474243,0.5442976951599121,0.5485658645629883,0.9691315293312073,inf,0.549860954284668,0.5433294773101807
2024-01-09 13:55:26.600750,inf,0.27717325091362,0.5444483757019043,0.5485841631889343,0.96944260597229,inf,0.5499007701873779,0.5433751940727234
2024-01-09 13:55:26.657826,inf,0.27717122435569763,0.5444719195365906,0.5486041903495789,0.9694667458534241,inf,0.5499182343482971,0.543408989906311
2024-01-09 13:55:26.733328,inf,0.27717119455337524,0.5444985032081604,0.5486200451850891,0.9695332050323486,inf,0.5499315857887268,0.5434228777885437
2024-01-09 13:55:26.803570,inf,0.2771742045879364,0.5445442795753479,0.5486838221549988,0.96966153383255,inf,0.5499401688575745,0.5434860587120056
2024-01-09 13:55:26.885796,inf,0.27717143297195435,0.5446394085884094,0.5487608909606934,0.9696542620658875,inf,0.5499780178070068,0.5436173677444458
2024-01-09 13:55:26.959872,inf,0.2771753668785095,0.5446575880050659,0.5487875938415527,0.9698554873466492,inf,0.5499958395957947,0.5436497926712036
2024-01-09 13:55:27.043197,inf,0.27717217803001404,0.544827938079834,0.5489236116409302,0.9701717495918274,inf,0.5500771403312683,0.5438961386680603
2024-01-09 13:55:27.114647,inf,0.2771722376346588,0.5448933839797974,0.5489344596862793,0.970363199710846,inf,0.5500883460044861,0.5439198613166809
2024-01-09 13:55:27.189727,inf,0.2771724462509155,0.5449899435043335,0.5489606857299805,0.9708495736122131,inf,0.5501059293746948,0.5439745187759399
2024-01-09 13:55:27.263670,inf,0.2771763205528259,0.5450039505958557,0.548970103263855,0.9708672761917114,inf,0.5501246452331543,0.5439876317977905
2024-01-09 13:55:27.317867,inf,0.27717626094818115,0.5450350046157837,0.5490015745162964,0.9709511399269104,inf,0.5501465201377869,0.5440097451210022
2024-01-09 13:55:27.378681,inf,0.27717655897140503,0.5450594425201416,0.5490134954452515,0.971078634262085,inf,0.5501675009727478,0.5440694093704224
2024-01-09 13:55:27.443936,inf,0.27717697620391846,0.545153796672821,0.5490260720252991,0.9711554050445557,inf,0.5501862168312073,0.5441266894340515
2024-01-09 13:55:27.507910,inf,0.277177095413208,0.545158863067627,0.5490314364433289,0.9712373614311218,inf,0.5502065420150757,0.5442003607749939
2024-01-09 13:55:27.564347,inf,0.27717795968055725,0.5451831817626953,0.5490414500236511,0.9712957739830017,inf,0.550215482711792,0.5442266464233398
2024-01-09 13:55:27.631508,inf,0.2771739363670349,0.5452467799186707,0.549056351184845,0.9713619947433472,inf,0.5502521991729736,0.5442495346069336
2024-01-09 13:55:27.702999,inf,0.2771780788898468,0.5452741384506226,0.5490622520446777,0.9714049100875854,inf,0.5502751469612122,0.5442661643028259
2024-01-09 13:55:27.774448,inf,0.2771754860877991,0.5453342199325562,0.5491442680358887,0.9715232253074646,inf,0.5502879023551941,0.5443058609962463
2024-01-09 13:55:27.839550,inf,0.2771778702735901,0.5453638434410095,0.5491502285003662,0.9715832471847534,inf,0.5502999424934387,0.5443713068962097
2024-01-09 13:55:27.900274,inf,0.2771747410297394,0.5454034209251404,0.5491803884506226,0.9718502759933472,inf,0.5503329634666443,0.5445273518562317
2024-01-09 13:55:27.960318,inf,0.2771766781806946,0.5455219745635986,0.5491883754730225,0.9719980955123901,inf,0.5503667593002319,0.5445798635482788
2024-01-09 13:55:28.028432,inf,0.277175635099411,0.5455377697944641,0.5492004752159119,0.9719826579093933,inf,0.5503774285316467,0.5446237325668335
2024-01-09 13:55:28.099611,inf,0.27717944979667664,0.545575737953186,0.5492157936096191,0.9720653295516968,inf,0.5503970384597778,0.5446392297744751
2024-01-09 13:55:28.162364,inf,0.2771816551685333,0.5455896854400635,0.549248456954956,0.9721856117248535,inf,0.550416886806488,0.5446476340293884
2024-01-09 13:55:28.236478,inf,0.27717775106430054,0.5456061363220215,0.5492540597915649,0.9722663164138794,inf,0.5504247546195984,0.5446745157241821
2024-01-09 13:55:28.300973,inf,0.27717655897140503,0.5456309914588928,0.5492677092552185,0.9722837209701538,inf,0.5504335761070251,0.5446884632110596
2024-01-09 13:55:28.372570,inf,0.2771780788898468,0.546056866645813,0.5492880344390869,0.9723194241523743,inf,0.550471305847168,0.544701337814331
2024-01-09 13:55:28.457125,inf,0.2771785259246826,0.5460655093193054,0.5493133664131165,0.9725040197372437,inf,0.5505030155181885,0.5447424650192261
2024-01-09 13:55:28.518174,inf,0.27718111872673035,0.5461540222167969,0.5493209362030029,0.9726027250289917,inf,0.5505005121231079,0.5447838306427002
2024-01-09 13:55:28.580178,inf,0.2771780788898468,0.5461865067481995,0.5493386387825012,0.9726470708847046,inf,0.5505185127258301,0.5447986125946045
2024-01-09 13:55:28.654106,inf,0.2771785855293274,0.5462051630020142,0.5493374466896057,0.972722589969635,inf,0.5505395531654358,0.5448110699653625
2024-01-09 13:55:28.725262,inf,0.27717894315719604,0.5462197661399841,0.5493489503860474,0.972791850566864,inf,0.5505727529525757,0.5448598265647888
2024-01-09 13:55:28.791571,inf,0.27718281745910645,0.5462504029273987,0.5493670701980591,0.9728474020957947,inf,0.5505844354629517,0.5448752045631409
2024-01-09 13:55:28.859341,inf,0.2771833539009094,0.5463169813156128,0.5493849515914917,0.9728879928588867,inf,0.5505929589271545,0.5449008345603943
2024-01-09 13:55:28.937754,inf,0.2771800756454468,0.546332836151123,0.5493844747543335,0.9729868173599243,inf,0.5506008863449097,0.5449022054672241
2024-01-09 13:55:29.021472,inf,0.277183473110199,0.5464208722114563,0.5494068264961243,0.9730582237243652,inf,0.5506451725959778,0.5449541211128235
2024-01-09 13:55:29.086376,inf,0.2771839201450348,0.5464420318603516,0.5494254231452942,0.9731124639511108,inf,0.5506587624549866,0.5449990630149841
2024-01-09 13:55:29.154159,inf,0.27718034386634827,0.546488881111145,0.5494469404220581,0.9732279181480408,inf,0.5506762266159058,0.5449951887130737
2024-01-09 13:55:29.218408,inf,0.27718493342399597,0.5465181469917297,0.5494815111160278,0.9732939004898071,inf,0.5506952404975891,0.5450037717819214
2024-01-09 13:55:29.282784,inf,0.2771812379360199,0.5465419888496399,0.5494911670684814,0.9733975529670715,inf,0.5507045388221741,0.5450209379196167
2024-01-09 13:55:29.354469,inf,0.2771860361099243,0.5465877652168274,0.5494976043701172,0.97347092628479,inf,0.5507421493530273,0.5450608730316162
2024-01-09 13:55:29.415648,inf,0.27717503905296326,0.546623170375824,0.5495343804359436,0.9735443592071533,inf,0.5507705807685852,0.5450729131698608
2024-01-09 13:55:29.490209,inf,0.27718597650527954,0.546673595905304,0.5495554208755493,0.9735549688339233,inf,0.5508614778518677,0.5450953245162964
2024-01-09 13:55:29.566843,inf,0.27718308568000793,0.5467027425765991,0.5495849251747131,0.9736327528953552,inf,0.5508699417114258,0.5451067686080933
2024-01-09 13:55:29.620622,inf,0.2771860659122467,0.5467263460159302,0.5495907068252563,0.9737080335617065,inf,0.5508754849433899,0.5451177954673767
2024-01-09 13:55:29.688138,inf,0.2771861255168915,0.5467897057533264,0.5495955348014832,0.9738511443138123,inf,0.5508829951286316,0.5451984405517578
2024-01-09 13:55:29.757885,inf,0.27718573808670044,0.5468137264251709,0.5496252179145813,0.973980188369751,inf,0.5508977174758911,0.5452893376350403
2024-01-09 13:55:29.821642,inf,0.27718615531921387,0.5468320846557617,0.5496351718902588,0.974065363407135,inf,0.550921618938446,0.5453080534934998
2024-01-09 13:55:29.900261,inf,0.27718737721443176,0.5468467473983765,0.5496527552604675,0.974475085735321,inf,0.5509722828865051,0.5454333424568176
2024-01-09 13:55:29.965920,inf,0.2771835923194885,0.5468863844871521,0.5496728420257568,0.9745026230812073,inf,0.5509699583053589,0.5454484820365906
2024-01-09 13:55:30.037156,inf,0.27718386054039,0.5469398498535156,0.549685537815094,0.9747416973114014,inf,0.5510035753250122,0.5454806089401245
2024-01-09 13:55:30.106819,inf,0.2771846055984497,0.5469491481781006,0.5496882796287537,0.9748013019561768,inf,0.5510127544403076,0.5456218719482422
2024-01-09 13:55:30.177439,inf,0.27718883752822876,0.5469533205032349,0.549691915512085,0.9748731255531311,inf,0.5510222911834717,0.5456582307815552
2024-01-09 13:55:30.255702,inf,0.2771855592727661,0.5469844937324524,0.5497289896011353,0.9749088287353516,inf,0.5510303378105164,0.5456967353820801
2024-01-09 13:55:30.317420,inf,0.2771846354007721,0.546995222568512,0.5497405529022217,0.9752224087715149,inf,0.5510807037353516,0.5457258820533752
2024-01-09 13:55:30.383212,inf,0.2771880328655243,0.547012448310852,0.5497463345527649,0.9753317832946777,inf,0.5511277914047241,0.545746386051178
2024-01-09 13:55:30.442176,inf,0.2771885395050049,0.5470365881919861,0.5497499704360962,0.9753896594047546,inf,0.5511350631713867,0.5457576513290405
2024-01-09 13:55:30.507490,inf,0.27718862891197205,0.5470274090766907,0.5497636198997498,0.9754239320755005,inf,0.5511454343795776,0.5457752346992493
2024-01-09 13:55:30.578015,inf,0.27718883752822876,0.5470765829086304,0.5497682094573975,0.975496768951416,inf,0.5511633157730103,0.5458483099937439
2024-01-09 13:55:30.640376,inf,0.2771857678890228,0.5470939874649048,0.5497739911079407,0.9755244851112366,inf,0.551171064376831,0.5458816885948181
2024-01-09 13:55:30.710483,inf,0.2771865129470825,0.5471084117889404,0.5498036742210388,0.9756144881248474,inf,0.5511884689331055,0.5458807349205017
2024-01-09 13:55:30.785202,inf,0.277190625667572,0.5471166372299194,0.5498269200325012,0.9756055474281311,inf,0.5512312054634094,0.5459167957305908
2024-01-09 13:55:30.857190,inf,0.2771913707256317,0.5471616387367249,0.5498320460319519,0.9757423400878906,inf,0.5512337684631348,0.5459355115890503
2024-01-09 13:55:30.936592,inf,0.2771883010864258,0.5471997857093811,0.5498644709587097,0.9757081866264343,inf,0.5512372255325317,0.5459649562835693
2024-01-09 13:55:31.005270,inf,0.277190625667572,0.5472477674484253,0.5498775243759155,0.9757426977157593,inf,0.5512473583221436,0.5459936261177063
2024-01-09 13:55:31.070239,inf,0.277191698551178,0.5472618341445923,0.5498865246772766,0.9758726954460144,inf,0.5512557625770569,0.5460150241851807
2024-01-09 13:55:31.151492,inf,0.27719080448150635,0.5472685098648071,0.5498806238174438,0.9759106040000916,inf,0.5512621402740479,0.5460265278816223
2024-01-09 13:55:31.227294,inf,0.2771875858306885,0.5472895503044128,0.5498883128166199,0.9759700298309326,inf,0.5512950420379639,0.5460686087608337
2024-01-09 13:55:31.299955,inf,0.2771911323070526,0.5473142266273499,0.5498992800712585,0.9760878682136536,inf,0.5512830018997192,0.5460888147354126
2024-01-09 13:55:31.368844,inf,0.27718889713287354,0.547337532043457,0.5499063730239868,0.9761229753494263,inf,0.5513142943382263,0.5461791753768921
2024-01-09 13:55:31.432525,inf,0.2771919071674347,0.5473740100860596,0.5499137043952942,0.9762336015701294,inf,0.5513356328010559,0.546233594417572
2024-01-09 13:55:31.514008,inf,0.27718931436538696,0.547426164150238,0.5499266982078552,0.9763091206550598,inf,0.5513854026794434,0.5462556481361389
2024-01-09 13:55:31.594190,inf,0.2771930992603302,0.547461748123169,0.5499340295791626,0.9763624668121338,inf,0.5514059662818909,0.5463641285896301
2024-01-09 13:55:31.665197,inf,0.27719002962112427,0.5474839210510254,0.5499308109283447,0.9764418005943298,inf,0.5514075756072998,0.5463705658912659
2024-01-09 13:55:31.725758,inf,0.27719277143478394,0.5474833250045776,0.5499457120895386,0.9766037464141846,inf,0.5514100193977356,0.5464127063751221
2024-01-09 13:55:31.803084,inf,0.2771930396556854,0.5475015044212341,0.5499698519706726,0.9766645431518555,inf,0.5514079928398132,0.5464404821395874
2024-01-09 13:55:31.864683,inf,0.2771936058998108,0.5475184917449951,0.5499716401100159,0.976647138595581,inf,0.5514269471168518,0.5464482307434082
2024-01-09 13:55:31.925048,inf,0.27719587087631226,0.5475795865058899,0.5499824285507202,0.9767184257507324,inf,0.551443338394165,0.5464403629302979
2024-01-09 13:55:31.989759,inf,0.27718865871429443,0.5476319193840027,0.550023078918457,0.9768007397651672,inf,0.5514397621154785,0.5464673042297363
2024-01-09 13:55:32.040015,inf,0.27719414234161377,0.5476402640342712,0.5500267744064331,0.97681725025177,inf,0.5514541864395142,0.5464848875999451
2024-01-09 13:55:32.118730,inf,0.2771914303302765,0.5476967096328735,0.5500892996788025,0.9768603444099426,inf,0.5515015125274658,0.5465149879455566
2024-01-09 13:55:32.187959,inf,0.277195006608963,0.5477110147476196,0.5501009821891785,0.9768815636634827,inf,0.551527202129364,0.5466198921203613
2024-01-09 13:55:32.251364,inf,0.27719447016716003,0.5477268099784851,0.5501105785369873,0.9769474267959595,inf,0.5515342950820923,0.5466352701187134
2024-01-09 13:55:32.319052,inf,0.27719560265541077,0.547741174697876,0.550101101398468,0.9769976735115051,inf,0.5515409111976624,0.5466480255126953
2024-01-09 13:55:32.391407,inf,0.277193158864975,0.5478044152259827,0.5501250624656677,0.9770725965499878,inf,0.5515737533569336,0.5466443300247192
2024-01-09 13:55:32.452157,inf,0.27719783782958984,0.5478314757347107,0.5501527190208435,0.9771372675895691,inf,0.5515807867050171,0.5466499924659729
2024-01-09 13:55:32.532973,inf,0.27719640731811523,0.5479087233543396,0.5501698851585388,0.977164089679718,inf,0.5516051054000854,0.5467300415039062
2024-01-09 13:55:32.603972,inf,0.27719298005104065,0.5479007959365845,0.5501773953437805,0.9771746397018433,inf,0.5516194701194763,0.5467408895492554
2024-01-09 13:55:32.676424,inf,0.2771943509578705,0.5480232834815979,0.5502504110336304,0.9772666692733765,inf,0.5516387820243835,0.5467979311943054
2024-01-09 13:55:32.736210,inf,0.2771933078765869,0.5480329394340515,0.5502852201461792,0.977270781993866,inf,0.5516512393951416,0.5468126535415649
2024-01-09 13:55:32.802550,inf,0.277194082736969,0.5480380654335022,0.5502865314483643,0.9772890210151672,inf,0.5516576766967773,0.546825647354126
2024-01-09 13:55:32.858840,inf,0.27719876170158386,0.5480989217758179,0.5502926111221313,0.9773098230361938,inf,0.5516601204872131,0.5468400120735168
2024-01-09 13:55:32.929706,inf,0.27719804644584656,0.5481111407279968,0.5503005981445312,0.9773516654968262,inf,0.5516839623451233,0.5468571782112122
2024-01-09 13:55:33.001704,inf,0.27719879150390625,0.5481203198432922,0.5503038763999939,0.977383017539978,inf,0.5516836643218994,0.5468857288360596
2024-01-09 13:55:33.081102,inf,0.277195006608963,0.5481960773468018,0.5503275394439697,0.9774951338768005,inf,0.551698625087738,0.5468851327896118
2024-01-09 13:55:33.150975,inf,0.2771950364112854,0.5481948256492615,0.5503306984901428,0.9774996042251587,inf,0.5517001748085022,0.546890377998352
2024-01-09 13:55:33.220332,inf,0.27719444036483765,0.54820317029953,0.5503324270248413,0.9775251150131226,inf,0.5517230033874512,0.5469048023223877
2024-01-09 13:55:33.275085,inf,0.2771966755390167,0.5482143759727478,0.5503408312797546,0.9775547981262207,inf,0.5517203211784363,0.5469090938568115
2024-01-09 13:55:33.342220,inf,0.27720025181770325,0.5482289791107178,0.5503391027450562,0.9775828719139099,inf,0.5517340898513794,0.5469202995300293
2024-01-09 13:55:33.408607,inf,0.2771986126899719,0.548240602016449,0.55035400390625,0.97767174243927,inf,0.5517334342002869,0.5469345450401306
2024-01-09 13:55:33.474307,inf,0.27719590067863464,0.5482664704322815,0.5503607988357544,0.9778521060943604,inf,0.5517591238021851,0.5469774603843689
2024-01-09 13:55:33.548592,inf,0.27719634771347046,0.5483086109161377,0.5503785610198975,0.9778816103935242,inf,0.5517846941947937,0.5469916462898254
2024-01-09 13:55:33.614485,inf,0.27719998359680176,0.5483461022377014,0.5503844618797302,0.9780192375183105,inf,0.5518044233322144,0.546999990940094
2024-01-09 13:55:33.689888,inf,0.27720025181770325,0.548358142375946,0.5503884553909302,0.9780685305595398,inf,0.551806628704071,0.5470185279846191
2024-01-09 13:55:33.756131,inf,0.27720028162002563,0.5483641624450684,0.5504134297370911,0.9780885577201843,inf,0.5518254637718201,0.5470473170280457
2024-01-09 13:55:33.844296,inf,0.27719804644584656,0.5483584403991699,0.5504366159439087,0.9785963296890259,inf,0.551843523979187,0.5470899343490601
2024-01-09 13:55:33.919793,inf,0.2771984934806824,0.5483775734901428,0.5504345893859863,0.9786045551300049,inf,0.5518644452095032,0.5471189618110657
2024-01-09 13:55:34.040416,inf,0.2771994471549988,0.5484460592269897,0.5504719018936157,0.9789459109306335,inf,0.5518693327903748,0.5471556782722473
2024-01-09 13:55:34.127494,inf,0.2772037982940674,0.5484649538993835,0.550471842288971,0.9790819883346558,inf,0.5518940091133118,0.5471670031547546
2024-01-09 13:55:34.193655,inf,0.277200847864151,0.5484722256660461,0.5505000948905945,0.9792096018791199,inf,0.5519024729728699,0.547175943851471
2024-01-09 13:55:34.273431,inf,0.2772044837474823,0.5484825968742371,0.5505209565162659,0.9794135689735413,inf,0.5519155859947205,0.5472486019134521
2024-01-09 13:55:34.361059,inf,0.27720555663108826,0.548558235168457,0.5505223274230957,0.9794599413871765,inf,0.5519571900367737,0.5472622513771057
2024-01-09 13:55:34.450455,inf,0.2772054076194763,0.5486080646514893,0.550530731678009,0.9794530868530273,inf,0.5519661903381348,0.5472559332847595
2024-01-09 13:55:34.738558,inf,0.277206689119339,0.5489615797996521,0.5506731867790222,0.9801962971687317,inf,0.5520931482315063,0.5475368499755859
2024-01-09 13:55:34.827423,inf,0.27720916271209717,0.5489680171012878,0.550740659236908,0.9802688956260681,inf,0.55210942029953,0.547589123249054
2024-01-09 13:55:34.901215,inf,0.27721112966537476,0.5489740967750549,0.5507460236549377,0.9803946018218994,inf,0.5521240234375,0.5475900173187256
2024-01-09 13:55:34.984510,inf,0.27720895409584045,0.5489831566810608,0.5507549047470093,0.9803913831710815,inf,0.5521321892738342,0.5476293563842773
2024-01-09 13:55:35.047467,inf,0.277209609746933,0.5489936470985413,0.5507562756538391,0.9804391264915466,inf,0.5521345138549805,0.5476459860801697
2024-01-09 13:55:35.109074,inf,0.2772105634212494,0.5489854216575623,0.5507500767707825,0.9804377555847168,inf,0.552148163318634,0.5476627349853516
2024-01-09 13:55:35.176403,inf,0.2772107422351837,0.5490042567253113,0.5507664680480957,0.980441153049469,inf,0.552152156829834,0.5476882457733154
2024-01-09 13:55:35.245084,inf,0.27720901370048523,0.5490245223045349,0.5507869124412537,0.9804538488388062,inf,0.5521633625030518,0.5477150678634644
2024-01-09 13:55:35.309176,inf,0.2772088944911957,0.5490410327911377,0.550792396068573,0.9805219173431396,inf,0.5521683096885681,0.5477129220962524
2024-01-09 13:55:35.375261,inf,0.27720990777015686,0.5490551590919495,0.5507981181144714,0.9805228114128113,inf,0.5521740913391113,0.5477180480957031
